5,"[4, 2]",13,11.62558388710022,3.999999852077511
5,"[4, 3]",13,19.117693662643433,3.999999232315656
5,"[4, 4]",13,141.69016456604004,4.0
5,"[4, 5]",13,420.71125316619873,4.0
5,"[4, 6]",13,3316.15327334404,3.999995284903309
5,"[4, 7]",13,9.11570143699646,3.978947184982067
5,"[4, 8]",13,2.283400535583496,3.8053691275167787
5,"[4, 9]",13,2.1599080562591553,3.805369127516778
5,"[4, 10]",13,2.0787055492401123,3.8053691275167787
5,"[4, 11]",13,2.058572292327881,3.8053691275167787
5,"[4, 12]",13,2.039712905883789,3.8053691275167787
5,"[4, 13]",13,2.0417959690093994,3.8053691275167787
5,"[4, 14]",13,2.079749345779419,3.8053691275167787
5,"[4, 15]",13,2.046834707260132,3.8053691275167787
5,"[4, 16]",13,2.0492138862609863,3.8053691275167787
5,"[4, 17]",13,2.0774621963500977,3.8053691275167787
5,"[4, 18]",13,2.0491106510162354,3.8053691275167787
5,"[4, 19]",13,2.0396130084991455,3.8053691275167787
5,"[4, 20]",13,2.0774643421173096,3.8053691275167787
5,"[4, 21]",13,2.0388472080230713,3.8053691275167787
5,"[4, 22]",13,2.0419886112213135,3.8053691275167787
5,"[4, 23]",13,2.0487005710601807,3.8053691275167787
5,"[4, 24]",13,2.084122896194458,3.8053691275167787
5,"[4, 25]",13,2.058924436569214,3.8053691275167787
5,"[4, 26]",13,2.04777193069458,3.8053691275167787
5,"[4, 27]",13,2.0645132064819336,3.8053691275167787
5,"[4, 28]",13,2.0463125705718994,3.8053691275167787
5,"[4, 29]",13,2.04732346534729,3.8053691275167787
5,"[4, 30]",13,2.0495388507843018,3.8053691275167787
5,"[5, 1]",13,2.5999248027801514,6.999999921549581
5,"[5, 2]",13,12.145319938659668,4.0
5,"[5, 3]",13,54.57615518569946,3.9999986090207926
5,"[5, 4]",13,255.87006258964539,4.0
5,"[5, 5]",13,1175.4151787757874,4.0
5,"[5, 6]",13,130.95379638671875,3.9841897233201586
5,"[5, 7]",13,145.73950910568237,3.9789473684210526
5,"[5, 8]",13,2.2166762351989746,3.8053691275167787
5,"[5, 9]",13,2.157818078994751,3.8053691275167787
5,"[5, 10]",13,2.0905516147613525,3.805369127516779
5,"[5, 11]",13,2.0423521995544434,3.8053691275167787
5,"[5, 12]",13,2.0300140380859375,3.8053691275167787
5,"[5, 13]",13,2.052582263946533,3.8053691275167787
5,"[5, 14]",13,2.0885169506073,3.8053691275167787
5,"[5, 15]",13,2.044685125350952,3.8053691275167787
5,"[5, 16]",13,2.0440762042999268,3.8053691275167787
5,"[5, 17]",13,2.0804994106292725,3.8053691275167787
5,"[5, 18]",13,2.0461084842681885,3.8053691275167787
5,"[5, 19]",13,2.0584070682525635,3.8053691275167787
5,"[5, 20]",13,2.070312976837158,3.8053691275167787
5,"[5, 21]",13,2.0514252185821533,3.8053691275167787
5,"[5, 22]",13,2.044848918914795,3.8053691275167787
5,"[5, 23]",13,2.073326826095581,3.8053691275167787
5,"[5, 24]",13,2.042604446411133,3.8053691275167787
5,"[5, 25]",13,2.0454535484313965,3.8053691275167787
5,"[5, 26]",13,2.035247325897217,3.8053691275167787
5,"[5, 27]",13,2.0607783794403076,3.8053691275167787
5,"[5, 28]",13,2.0462541580200195,3.8053691275167787
5,"[5, 29]",13,2.0486600399017334,3.8053691275167787
5,"[5, 30]",13,2.072782278060913,3.8053691275167787
5,"[6, 1]",13,2.7853236198425293,6.9999999215782305
5,"[6, 2]",13,11.535904169082642,3.999999481399576
5,"[6, 3]",13,16.347915172576904,3.9999979781034263
5,"[6, 4]",13,75.04856657981873,4.0
5,"[6, 5]",13,905.741126537323,3.999995494018123
5,"[6, 6]",13,34.344675064086914,3.9841897040903413
5,"[6, 7]",13,6.5192248821258545,3.978947368421052
5,"[6, 8]",13,2.2215380668640137,3.8053691275167787
5,"[6, 9]",13,2.1710638999938965,3.8053691275167787
5,"[6, 10]",13,2.0814497470855713,3.805369127516779
5,"[6, 11]",13,2.0568134784698486,3.8053691275167787
5,"[6, 12]",13,2.041085958480835,3.8053691275167787
5,"[6, 13]",13,2.0410115718841553,3.8053691275167787
5,"[6, 14]",13,2.0643742084503174,3.8053691275167787
5,"[6, 15]",13,2.048532485961914,3.8053691275167787
5,"[6, 16]",13,2.052699565887451,3.8053691275167787
5,"[6, 17]",13,2.0713438987731934,3.8053691275167787
5,"[6, 18]",13,2.0406200885772705,3.8053691275167787
5,"[6, 19]",13,2.049734115600586,3.8053691275167787
5,"[6, 20]",13,2.087094783782959,3.8053691275167787
5,"[6, 21]",13,2.034018039703369,3.8053691275167787
5,"[6, 22]",13,2.042863130569458,3.8053691275167787
5,"[6, 23]",13,2.069570302963257,3.8053691275167787
5,"[6, 24]",13,2.038686752319336,3.8053691275167787
5,"[6, 25]",13,2.0499660968780518,3.8053691275167787
5,"[6, 26]",13,2.050098180770874,3.8053691275167787
5,"[6, 27]",13,2.0734198093414307,3.8053691275167787
5,"[6, 28]",13,2.0641157627105713,3.8053691275167787
5,"[6, 29]",13,2.0499043464660645,3.8053691275167787
5,"[6, 30]",13,2.0679476261138916,3.8053691275167787
5,"[7, 1]",13,2.575362205505371,6.999999921549581
5,"[7, 2]",13,9.316519021987915,4.0
5,"[7, 3]",13,14.153472661972046,3.9999992075958546
5,"[7, 4]",13,102.57507228851318,4.0
5,"[7, 5]",13,242.90479946136475,4.0
5,"[7, 6]",13,6.901439428329468,3.984189712902847
5,"[7, 7]",13,7.888615608215332,3.978946951555034
5,"[7, 8]",13,2.2711565494537354,3.8053691275167787
5,"[7, 9]",13,2.181036949157715,3.8053691275167787
5,"[7, 10]",13,2.071302652359009,3.805369127516779
5,"[7, 11]",13,2.0357868671417236,3.8053691275167787
5,"[7, 12]",13,2.041482448577881,3.8053691275167787
5,"[7, 13]",13,2.0354857444763184,3.8053691275167787
5,"[7, 14]",13,2.073514938354492,3.8053691275167787
5,"[7, 15]",13,2.032897710800171,3.8053691275167787
5,"[7, 16]",13,2.0443837642669678,3.8053691275167787
5,"[7, 17]",13,2.076894760131836,3.8053691275167787
5,"[7, 18]",13,2.037421941757202,3.8053691275167787
5,"[7, 19]",13,2.0380313396453857,3.8053691275167787
5,"[7, 20]",13,2.0569849014282227,3.8053691275167787
5,"[7, 21]",13,2.0502779483795166,3.8053691275167787
5,"[7, 22]",13,2.036125659942627,3.8053691275167787
5,"[7, 23]",13,2.0712740421295166,3.8053691275167787
5,"[7, 24]",13,2.054792642593384,3.8053691275167787
5,"[7, 25]",13,2.056652784347534,3.8053691275167787
5,"[7, 26]",13,2.050901174545288,3.8053691275167787
5,"[7, 27]",13,2.0959572792053223,3.8053691275167787
5,"[7, 28]",13,2.04730224609375,3.8053691275167787
5,"[7, 29]",13,2.044497489929199,3.8053691275167787
5,"[7, 30]",13,2.075415849685669,3.8053691275167787
5,"[8, 1]",13,2.966836452484131,6.999999936961992
5,"[8, 2]",13,6.826255798339844,4.0
5,"[8, 3]",13,20.113228797912598,3.999999638271844
5,"[8, 4]",13,99.96136474609375,4.0
5,"[8, 5]",13,117.88083243370056,4.0
5,"[8, 6]",13,9.750696897506714,3.984189723320158
5,"[8, 7]",13,6.067589521408081,3.9789472508968107
5,"[8, 8]",13,2.416264772415161,3.8053691275167787
5,"[8, 9]",13,2.0286169052124023,3.8053691275167787
5,"[8, 10]",13,2.0565998554229736,3.8053691275167787
5,"[8, 11]",13,2.0251080989837646,3.8053691275167787
5,"[8, 12]",13,2.0312387943267822,3.8053691275167787
5,"[8, 13]",13,2.0601179599761963,3.8053691275167787
5,"[8, 14]",13,2.0275087356567383,3.8053691275167787
5,"[8, 15]",13,2.033618927001953,3.8053691275167787
5,"[8, 16]",13,2.0352416038513184,3.8053691275167787
5,"[8, 17]",13,2.0874338150024414,3.8053691275167787
5,"[8, 18]",13,2.038788318634033,3.8053691275167787
5,"[8, 19]",13,2.0338268280029297,3.8053691275167787
5,"[8, 20]",13,2.049558639526367,3.8053691275167787
5,"[8, 21]",13,2.031179666519165,3.8053691275167787
5,"[8, 22]",13,2.0264134407043457,3.8053691275167787
5,"[8, 23]",13,2.056637763977051,3.8053691275167787
5,"[8, 24]",13,2.036933183670044,3.8053691275167787
5,"[8, 25]",13,2.039573907852173,3.8053691275167787
5,"[8, 26]",13,2.035459518432617,3.8053691275167787
5,"[8, 27]",13,2.071823835372925,3.8053691275167787
5,"[8, 28]",13,2.0358309745788574,3.8053691275167787
5,"[8, 29]",13,2.0309855937957764,3.8053691275167787
5,"[8, 30]",13,2.068302631378174,3.8053691275167787
5,"[1, 1]",14,2.5602903366088867,6.999999961851245
5,"[1, 2]",14,2.0372278690338135,4.0
5,"[1, 3]",14,2.0631165504455566,4.0
5,"[1, 4]",14,2.0669801235198975,4.0
5,"[1, 5]",14,2.037938117980957,4.0
5,"[1, 6]",14,2.041492223739624,4.0
5,"[1, 7]",14,2.0368854999542236,4.0
5,"[1, 8]",14,2.0683505535125732,4.0
5,"[1, 9]",14,2.038442850112915,4.0
5,"[1, 10]",14,2.0293309688568115,4.0
5,"[1, 11]",14,2.0631563663482666,4.0
5,"[1, 12]",14,2.027575969696045,4.0
5,"[1, 13]",14,2.0356123447418213,4.0
5,"[1, 14]",14,2.0581979751586914,4.0
5,"[1, 15]",14,2.031634569168091,4.0
5,"[1, 16]",14,2.038975954055786,4.0
5,"[1, 17]",14,2.0280885696411133,4.0
5,"[1, 18]",14,2.080702066421509,4.0
5,"[1, 19]",14,2.0443227291107178,4.0
5,"[1, 20]",14,2.044797897338867,4.0
5,"[1, 21]",14,2.478156566619873,4.0
5,"[1, 22]",14,2.045764923095703,4.0
5,"[1, 23]",14,2.0233914852142334,4.0
5,"[1, 24]",14,2.063671588897705,4.0
5,"[1, 25]",14,2.028472423553467,4.0
5,"[1, 26]",14,2.0492939949035645,4.0
5,"[1, 27]",14,2.049572706222534,4.0
5,"[1, 28]",14,2.032447099685669,4.0
5,"[1, 29]",14,2.0355286598205566,4.0
5,"[1, 30]",14,2.037045955657959,4.0
5,"[2, 1]",14,2.3956010341644287,6.999999961851245
5,"[2, 2]",14,2.0234665870666504,4.0
5,"[2, 3]",14,2.0276589393615723,4.0
5,"[2, 4]",14,2.038557291030884,4.0
5,"[2, 5]",14,2.019007921218872,4.0
5,"[2, 6]",14,2.012057065963745,4.0
5,"[2, 7]",14,2.042482376098633,4.0
5,"[2, 8]",14,2.0089614391326904,4.0
5,"[2, 9]",14,2.008125066757202,4.0
5,"[2, 10]",14,2.007418155670166,4.0
5,"[2, 11]",14,2.064592123031616,4.0
5,"[2, 12]",14,2.0123612880706787,4.0
5,"[2, 13]",14,2.0154502391815186,4.0
5,"[2, 14]",14,2.0425422191619873,4.0
5,"[2, 15]",14,2.0182502269744873,4.0
5,"[2, 16]",14,2.0145153999328613,4.0
5,"[2, 17]",14,2.016155481338501,4.0
5,"[2, 18]",14,2.063856363296509,4.0
5,"[2, 19]",14,2.021411180496216,4.0
5,"[2, 20]",14,2.013213634490967,4.0
5,"[2, 21]",14,2.0625226497650146,4.0
5,"[2, 22]",14,2.0189332962036133,4.0
5,"[2, 23]",14,2.0148425102233887,4.0
5,"[2, 24]",14,2.0399091243743896,4.0
5,"[2, 25]",14,2.0163347721099854,4.0
5,"[2, 26]",14,2.0262951850891113,4.0
5,"[2, 27]",14,2.0374374389648438,4.0
5,"[2, 28]",14,2.0161845684051514,4.0
5,"[2, 29]",14,2.022974967956543,4.0
5,"[2, 30]",14,2.0206103324890137,4.0
5,"[3, 1]",14,2.3236846923828125,6.999999961851245
5,"[3, 2]",14,2.0292651653289795,4.0
5,"[3, 3]",14,2.024301528930664,4.0
5,"[3, 4]",14,2.0562713146209717,4.0
5,"[3, 5]",14,2.006981372833252,4.0
5,"[3, 6]",14,2.007418394088745,4.0
5,"[3, 7]",14,2.0406177043914795,4.0
5,"[3, 8]",14,2.0081381797790527,4.0
5,"[3, 9]",14,2.01309871673584,4.0
5,"[3, 10]",14,2.0471370220184326,4.0
5,"[3, 11]",14,2.0076093673706055,4.0
5,"[3, 12]",14,2.009744167327881,4.0
5,"[3, 13]",14,2.0028860569000244,4.0
5,"[3, 14]",14,2.028580665588379,4.0
5,"[3, 15]",14,2.021317720413208,4.0
5,"[3, 16]",14,2.0366642475128174,4.0
5,"[3, 17]",14,2.0347766876220703,4.0
5,"[3, 18]",14,2.0111708641052246,4.0
5,"[3, 19]",14,2.0193216800689697,4.0
5,"[3, 20]",14,2.0088095664978027,4.0
5,"[3, 21]",14,2.0596554279327393,4.0
5,"[3, 22]",14,2.0082573890686035,4.0
5,"[3, 23]",14,2.018688917160034,4.0
5,"[3, 24]",14,2.029350519180298,4.0
5,"[3, 25]",14,2.0058224201202393,4.0
5,"[3, 26]",14,2.009598970413208,4.0
5,"[3, 27]",14,2.0557303428649902,4.0
5,"[3, 28]",14,2.0077075958251953,4.0
5,"[3, 29]",14,2.007695436477661,4.0
5,"[3, 30]",14,2.0120108127593994,4.0
5,"[4, 1]",14,2.4090921878814697,6.999999961851245
5,"[4, 2]",14,2.012108087539673,4.0
5,"[4, 3]",14,2.003939151763916,4.0
5,"[4, 4]",14,2.051748752593994,4.0
5,"[4, 5]",14,2.0120277404785156,4.0
5,"[4, 6]",14,2.0064823627471924,4.0
5,"[4, 7]",14,2.066063165664673,4.0
5,"[4, 8]",14,2.0194060802459717,4.0
5,"[4, 9]",14,2.005488395690918,4.0
5,"[4, 10]",14,2.0331966876983643,4.0
5,"[4, 11]",14,1.9994170665740967,4.0
5,"[4, 12]",14,2.005497455596924,4.0
5,"[4, 13]",14,2.0022170543670654,4.0
5,"[4, 14]",14,2.05100154876709,4.0
5,"[4, 15]",14,2.013984441757202,4.0
5,"[4, 16]",14,2.0120275020599365,4.0
5,"[4, 17]",14,2.050806999206543,4.0
5,"[4, 18]",14,2.0221309661865234,4.0
5,"[4, 19]",14,2.01107120513916,4.0
5,"[4, 20]",14,2.0423731803894043,4.0
5,"[4, 21]",14,2.0120937824249268,4.0
5,"[4, 22]",14,2.0082318782806396,4.0
5,"[4, 23]",14,2.00665283203125,4.0
5,"[4, 24]",14,2.061552047729492,4.0
5,"[4, 25]",14,2.0055127143859863,4.0
5,"[4, 26]",14,2.0152289867401123,4.0
5,"[4, 27]",14,2.0267601013183594,4.0
5,"[4, 28]",14,2.0095832347869873,4.0
5,"[4, 29]",14,2.0131332874298096,4.0
5,"[4, 30]",14,2.0044870376586914,4.0
5,"[5, 1]",14,2.500526189804077,6.999999961851245
5,"[5, 2]",14,2.0131609439849854,4.0
5,"[5, 3]",14,2.0141539573669434,4.0
5,"[5, 4]",14,2.0545785427093506,4.0
5,"[5, 5]",14,2.021517276763916,4.0
5,"[5, 6]",14,2.0080254077911377,4.0
5,"[5, 7]",14,2.047703266143799,4.0
5,"[5, 8]",14,2.0164668560028076,4.0
5,"[5, 9]",14,2.071993350982666,4.0
5,"[5, 10]",14,2.0339221954345703,4.0
5,"[5, 11]",14,2.011895179748535,4.0
5,"[5, 12]",14,2.017101287841797,4.0
5,"[5, 13]",14,2.0079445838928223,4.0
5,"[5, 14]",14,2.0518672466278076,4.0
5,"[5, 15]",14,2.006277084350586,4.0
5,"[5, 16]",14,2.0110960006713867,4.0
5,"[5, 17]",14,2.0637049674987793,4.0
5,"[5, 18]",14,2.023970603942871,4.0
5,"[5, 19]",14,2.016660451889038,4.0
5,"[5, 20]",14,2.0448195934295654,4.0
5,"[5, 21]",14,2.01409649848938,4.0
5,"[5, 22]",14,2.007175922393799,4.0
5,"[5, 23]",14,2.0408742427825928,4.0
5,"[5, 24]",14,2.007624864578247,4.0
5,"[5, 25]",14,2.018671989440918,4.0
5,"[5, 26]",14,2.009237766265869,4.0
5,"[5, 27]",14,2.0388259887695312,4.0
5,"[5, 28]",14,2.0109755992889404,4.0
5,"[5, 29]",14,2.0226566791534424,4.0
5,"[5, 30]",14,2.038538694381714,4.0
5,"[6, 1]",14,2.4492290019989014,6.999999961851245
5,"[6, 2]",14,2.032071113586426,4.0
5,"[6, 3]",14,2.0245072841644287,4.0
5,"[6, 4]",14,2.064124822616577,4.0
5,"[6, 5]",14,2.0143818855285645,4.0
5,"[6, 6]",14,2.0121302604675293,4.0
5,"[6, 7]",14,2.03741455078125,4.0
5,"[6, 8]",14,2.026010513305664,4.0
5,"[6, 9]",14,2.0200445652008057,4.0
5,"[6, 10]",14,2.034914970397949,4.0
5,"[6, 11]",14,2.017244577407837,4.0
5,"[6, 12]",14,2.0016376972198486,4.0
5,"[6, 13]",14,2.0089521408081055,4.0
5,"[6, 14]",14,2.0529544353485107,4.0
5,"[6, 15]",14,2.0182530879974365,4.0
5,"[6, 16]",14,2.0137243270874023,4.0
5,"[6, 17]",14,2.0642287731170654,4.0
5,"[6, 18]",14,2.0133163928985596,4.0
5,"[6, 19]",14,2.0187578201293945,4.0
5,"[6, 20]",14,2.058004856109619,4.0
5,"[6, 21]",14,2.0274646282196045,4.0
5,"[6, 22]",14,2.019667387008667,4.0
5,"[6, 23]",14,2.039294719696045,4.0
5,"[6, 24]",14,2.02638840675354,4.0
5,"[6, 25]",14,2.0219571590423584,4.0
5,"[6, 26]",14,2.0123493671417236,4.0
5,"[6, 27]",14,2.047128915786743,4.0
5,"[6, 28]",14,2.017430305480957,4.0
5,"[6, 29]",14,2.0127103328704834,4.0
5,"[6, 30]",14,2.0428874492645264,4.0
5,"[7, 1]",14,2.5023770332336426,6.999999961038229
5,"[7, 2]",14,2.0176684856414795,4.0
5,"[7, 3]",14,2.050321340560913,4.0
5,"[7, 4]",14,2.013406991958618,4.0
5,"[7, 5]",14,2.002467632293701,4.0
5,"[7, 6]",14,2.0130181312561035,4.0
5,"[7, 7]",14,2.0484225749969482,4.0
5,"[7, 8]",14,2.0101592540740967,4.0
5,"[7, 9]",14,2.000924825668335,4.0
5,"[7, 10]",14,2.0398528575897217,4.0
5,"[7, 11]",14,1.9985466003417969,4.0
5,"[7, 12]",14,2.0069925785064697,4.0
5,"[7, 13]",14,2.0013623237609863,4.0
5,"[7, 14]",14,2.0532386302948,4.0
5,"[7, 15]",14,2.0106093883514404,4.0
5,"[7, 16]",14,2.01143479347229,4.0
5,"[7, 17]",14,2.0463740825653076,4.0
5,"[7, 18]",14,2.010202169418335,4.0
5,"[7, 19]",14,2.003267765045166,4.0
5,"[7, 20]",14,2.032020330429077,4.0
5,"[7, 21]",14,2.025254249572754,4.0
5,"[7, 22]",14,2.007387399673462,4.0
5,"[7, 23]",14,2.0370240211486816,4.0
5,"[7, 24]",14,2.0114803314208984,4.0
5,"[7, 25]",14,2.006377935409546,4.0
5,"[7, 26]",14,2.0085859298706055,4.0
5,"[7, 27]",14,2.0543251037597656,4.0
5,"[7, 28]",14,2.0053887367248535,4.0
5,"[7, 29]",14,2.008086919784546,4.0
5,"[7, 30]",14,2.0471854209899902,4.0
5,"[8, 1]",14,2.3517568111419678,6.999999978639607
5,"[8, 2]",14,2.0052003860473633,4.0
5,"[8, 3]",14,2.0360779762268066,4.0
5,"[8, 4]",14,2.0019853115081787,4.0
5,"[8, 5]",14,1.9915738105773926,4.0
5,"[8, 6]",14,2.0243330001831055,4.0
5,"[8, 7]",14,1.9961309432983398,4.0
5,"[8, 8]",14,1.996546745300293,4.0
5,"[8, 9]",14,2.011847972869873,4.0
5,"[8, 10]",14,2.0279653072357178,4.0
5,"[8, 11]",14,1.9961707592010498,4.0
5,"[8, 12]",14,1.9957621097564697,4.0
5,"[8, 13]",14,2.0155951976776123,4.0
5,"[8, 14]",14,2.00459361076355,4.0
5,"[8, 15]",14,2.0085132122039795,4.0
5,"[8, 16]",14,1.9948797225952148,4.0
5,"[8, 17]",14,2.038924217224121,4.0
5,"[8, 18]",14,2.0089776515960693,4.0
5,"[8, 19]",14,2.016036033630371,4.0
5,"[8, 20]",14,2.0352439880371094,4.0
5,"[8, 21]",14,2.008314371109009,4.0
5,"[8, 22]",14,2.020467519760132,4.0
5,"[8, 23]",14,2.0280187129974365,4.0
5,"[8, 24]",14,2.006727457046509,4.0
5,"[8, 25]",14,2.0084660053253174,4.0
5,"[8, 26]",14,2.0123114585876465,4.0
5,"[8, 27]",14,2.0459532737731934,4.0
5,"[8, 28]",14,2.012568235397339,4.0
5,"[8, 29]",14,1.9962706565856934,4.0
5,"[8, 30]",14,2.0430917739868164,4.0
5,"[1, 1]",15,2.8233251571655273,5.999999913408905
5,"[1, 2]",15,2.205787181854248,4.0
5,"[1, 3]",15,2.470325231552124,4.0
5,"[1, 4]",15,2.518404483795166,4.0
5,"[1, 5]",15,2.5117249488830566,3.999999999999999
5,"[1, 6]",15,2.454176187515259,4.0
5,"[1, 7]",15,2.209346294403076,4.0
5,"[1, 8]",15,2.2826244831085205,4.0
5,"[1, 9]",15,2.201357126235962,4.0
5,"[1, 10]",15,2.299283027648926,4.0
5,"[1, 11]",15,2.3037312030792236,4.0
5,"[1, 12]",15,2.3840034008026123,4.0
5,"[1, 13]",15,2.2581324577331543,4.0
5,"[1, 14]",15,2.2333786487579346,4.0
5,"[1, 15]",15,2.046327829360962,4.0
5,"[1, 16]",15,2.2276837825775146,4.0
5,"[1, 17]",15,2.048856019973755,4.0
5,"[1, 18]",15,2.084479331970215,4.0
5,"[1, 19]",15,2.2172679901123047,4.0
5,"[1, 20]",15,2.054680347442627,4.0
5,"[1, 21]",15,2.257993698120117,4.0
5,"[1, 22]",15,2.3093767166137695,4.0
5,"[1, 23]",15,2.32208251953125,4.0
5,"[1, 24]",15,2.0912582874298096,4.0
5,"[1, 25]",15,2.4175357818603516,4.0
5,"[1, 26]",15,2.185594320297241,4.0
5,"[1, 27]",15,2.0846290588378906,4.0
5,"[1, 28]",15,2.065420389175415,4.0
5,"[1, 29]",15,2.165869951248169,4.0
5,"[1, 30]",15,2.0479962825775146,4.0
5,"[2, 1]",15,2.74483585357666,5.999999915469929
5,"[2, 2]",15,2.0387232303619385,4.0
5,"[2, 3]",15,2.0380632877349854,4.0
5,"[2, 4]",15,2.062572717666626,4.0
5,"[2, 5]",15,2.041527032852173,4.0
5,"[2, 6]",15,2.0348708629608154,4.0
5,"[2, 7]",15,2.0706913471221924,4.0
5,"[2, 8]",15,2.1662614345550537,4.0
5,"[2, 9]",15,2.0382485389709473,3.9999999999999987
5,"[2, 10]",15,2.0386264324188232,4.0
5,"[2, 11]",15,2.2990341186523438,4.0
5,"[2, 12]",15,2.0390231609344482,4.0
5,"[2, 13]",15,2.1751203536987305,4.0
5,"[2, 14]",15,2.059931755065918,4.0
5,"[2, 15]",15,2.054011344909668,4.0
5,"[2, 16]",15,2.046314239501953,4.0
5,"[2, 17]",15,2.035834312438965,4.0
5,"[2, 18]",15,2.083433151245117,4.0
5,"[2, 19]",15,2.0401313304901123,4.0
5,"[2, 20]",15,2.049110174179077,4.0
5,"[2, 21]",15,2.0752675533294678,4.0
5,"[2, 22]",15,2.057659387588501,4.0
5,"[2, 23]",15,2.0443167686462402,4.0
5,"[2, 24]",15,2.06291127204895,4.0
5,"[2, 25]",15,2.0428647994995117,4.0
5,"[2, 26]",15,2.042393922805786,4.0
5,"[2, 27]",15,2.065601110458374,4.0
5,"[2, 28]",15,2.0494868755340576,4.0
5,"[2, 29]",15,2.046459436416626,4.0
5,"[2, 30]",15,2.0431740283966064,4.0
5,"[3, 1]",15,2.640660285949707,5.999999915309601
5,"[3, 2]",15,2.1645853519439697,4.0
5,"[3, 3]",15,2.0410563945770264,4.0
5,"[3, 4]",15,2.0715718269348145,4.0
5,"[3, 5]",15,2.0253446102142334,4.0
5,"[3, 6]",15,2.0297393798828125,4.0
5,"[3, 7]",15,2.0628416538238525,4.0
5,"[3, 8]",15,2.037513494491577,4.0
5,"[3, 9]",15,2.182554244995117,4.0
5,"[3, 10]",15,2.059774160385132,4.0
5,"[3, 11]",15,2.041076421737671,4.0
5,"[3, 12]",15,2.032400131225586,4.0
5,"[3, 13]",15,2.039557933807373,4.0
5,"[3, 14]",15,2.0640788078308105,4.0
5,"[3, 15]",15,2.0562663078308105,4.0
5,"[3, 16]",15,2.0462756156921387,4.0
5,"[3, 17]",15,2.058831214904785,4.0
5,"[3, 18]",15,2.027498245239258,4.0
5,"[3, 19]",15,2.0415289402008057,4.0
5,"[3, 20]",15,2.0475058555603027,4.0
5,"[3, 21]",15,2.076897144317627,4.0
5,"[3, 22]",15,2.037501096725464,4.0
5,"[3, 23]",15,2.0476999282836914,4.0
5,"[3, 24]",15,2.0638427734375,4.0
5,"[3, 25]",15,2.0328783988952637,4.0
5,"[3, 26]",15,2.0230627059936523,4.0
5,"[3, 27]",15,2.056730031967163,4.0
5,"[3, 28]",15,2.037648916244507,4.0
5,"[3, 29]",15,2.037770986557007,4.0
5,"[3, 30]",15,2.042131185531616,4.0
5,"[4, 1]",15,2.8593900203704834,5.999999908529935
5,"[4, 2]",15,2.1212961673736572,4.0
5,"[4, 3]",15,2.032327175140381,4.0
5,"[4, 4]",15,2.071465015411377,4.0
5,"[4, 5]",15,2.0371861457824707,4.0
5,"[4, 6]",15,2.0402634143829346,4.0
5,"[4, 7]",15,2.089124917984009,4.0
5,"[4, 8]",15,2.0208728313446045,4.0
5,"[4, 9]",15,2.028963565826416,4.0
5,"[4, 10]",15,2.0476503372192383,4.0
5,"[4, 11]",15,2.0503318309783936,4.0
5,"[4, 12]",15,2.0268664360046387,4.0
5,"[4, 13]",15,2.180861473083496,4.0
